"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sağlam sol ayağımı biraz vurdu iç kısmında bir yer",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bir önceki versiyonunu yıllarca kullandım. Bu da öyle olacak gibi duruyor. Şık duran, nefes alan ve dayanıklı bir ayakkabı.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat çok güzel modelleriniz var",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Son derece rahat ayakkabı. Yol tutuşuyla birlikte yokuş yukarı arka beslemesi mükemmel. Kalitesine göre ekonomik fiyatlandırma yapılmıştır. Farklı renklilerini üretilseydi daha iyi olurdu.
İyi ki varsınız.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yol tutuşu çok güzel tabanı çok rahat renk tasarım iyi",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat ve şık bir ayakkabı. Amacına yönelik güzel bir fiyat/performans ürünü.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Darbe emiciliği çok güzel. Aynı zamanda hafif bir ayakkabı.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok iyi",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Her zaman kaliteli bir numara beden oneririm",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat ayakkabı.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabı son derece rahat ve şık",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","gayet iyi rahat dayanıklı vede kullanisli",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","2","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","aşırı terleme yapıyor ,uzun süreli yürüyüşte 1,5-2 saat ayaklarınız,bacaklarınız ağrımaya başlıyor,sadece görüntüsü güzel",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Görsellik için aldım fakat çok rahat ve kullanışlı.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat denebilir",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Fiyatı daha uygun olabilir, ayakkabı iyi",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Nedense Bağcıkların alt kısmındaki sert, örgünün olduğu yer sol ayağımı acıtıyor, onun dışında gayet güzel bir ayakkabı",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","2","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","1 ayda yırtıldı",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kaliteli sağlam ayakkabı, fp ürünü",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ufak bir kısmı ayağı rahatsız ediyor o yüzden puan kırdım.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün beklentimi karşıladı. Tavsiye ederim.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün fiyatına göre gayet iyi seviyede ve beklentiyi karşılıyor. Benim ayağım taraklı bir yapıya sahip ve genel olarak ayakkabılar ayağımı sıkar ama bunda öyle bir konu olmadı. Bağcıkların kısa olduğuna ben de katılıyorum ama çok yüksek ihtimalle sebebi koşu için tasarlanan bir ayakkabıda sallanan bir yapı olmaması içindir bu nedenle bence mantıklı bir sebep",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","diğer markalara göre benim ayağıma uyan ne fiyatı hesaplı bir ayakkabi",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","tip olarak güzel va rahat şuanlık",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Okadar hafif ve rahatki. Bilindik markalar a çok paralar vermeye gerek yok",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayakkabıyı Marmara Forum şubesinden aldım.Oldukça rahat zaten giyince direk hissediyorsunuz.Galatasaray şampiyonluk maçı günü uzun süre ayakta kaldım, yürüdüm ve herhangi bir sıkıntı çıkarmadı.Ayakkabının tek sıkıntısı ıslak zeminde kendini atıyor.Bunu nasıl önlerim veya bu ayakkabıda bunu önlemek mümkün mü bilmiyorum.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabı gayet şık ve rahat ve fakat neden bu kadar kısa bağcıklı anlamak mümkün değil, cushion 500 ile birlikte aldım, o ürünün bağcığı yeterli ama bunu bağlamak için düdük gibi 2'şer cm ip var, saçma..",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","eşime aldım çok beğendi rahat kalıp",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Konforu ve görüntüsü mükemmel. En kısa zamanda başka bir rengini daha alacağım.👍",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","2","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayakkabı tabanı sert,darbe emiş özelliği yok denecek kadar az topuk kısmı ıslak zeminde kayıyor görünüş hariç malzeme kalitesi daha bir iyi olabilirdi, tempolu bir Spor aktivitesine uygun olmadığına karar verdim sadece günlük olarak iş ortamında kullanıcam",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","kalite",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bedeni tam uygun. Rahatlığı iyi ve renkleri çok güzel.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","cok kaliteli rahat bir ayakkabı",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","cok kaliteli rahat bir ayakkabı",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","nefes alıyor rahat bir numara büyük alın",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabı çok havadar, kış için kullanılmaz; fakat bahar ve yaz için mükemmel. Decathlon ayakkabıları genelde taraklı ayaklar için dar oluyor, ama bu ayakkabı çok rahat. Yere basan yüzeyi ayakkabıdan daha geniş, denge sağlıyor. Yumuşaklığını gayet sevdim, tam ayarında. Ayakkabı iç tabanı sabit değil; fakat bir sorun yaşamadım daha. Uzun yürüyüşlerde de rahatlıkla kullanılabiliyor.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün umduğumdan daha iyi. Fiyat performans olarak süper",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","gayet güzel",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kullanışlı geniş ürün.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet güzel",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat ve kaliteli. Spor yaparken ve günlük kullanım için ideal.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","açıkçası ayakkabı gayet iyi ama keşke Decathlon şirketi daha erken kargoya verebilse(Antalya içi)",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çok iyi ürün rahat",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayakkabının biri 43 diğeri 40 numara olduğunu farketttim.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çok güzel tavsiye ederim",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Giriş seviyesi sckehers veya Adidas ayakkabılara oranla orta seviye detachlon daha iyi tam fiyat performans",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","bence başlangıç için daha pahalı markalardansa bununla giriş yapmak çok mantıklı",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Güzel kullanışlı ama fiyat biraz fazla gibi",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","aldığıma pişman olmadığım ürünlerden biri",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün çok rahat. Hem konforlu hemde şık görünümlü.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sadece kosu icin degil yazin bulusmalar icin bile giyilebilir...",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","4","Kullanılan süre 2 yıldan daha fazla tarihinden beri","4 yıldır Decathlon dan alırım spor ayakkabılarımı gerçekten ayakta konfor bu olsa gerek.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Harika bi ayakkabı",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayakkabı ayakta çok şık duruyor. Ayağı sarıyor. Kendi numaranızı alabilirsiniz. Uzun süreli kullanım sonrası deneyimleri yazarım.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kaliteli güzel",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Güzel ürün kaliteli ve kullanışlı",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok hafif ve kullanışlı. Rahat.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","yürüyüş ve yol tutuşu gayet güzel.",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","çok şık ve güzel",""
"8","https://www.decathlon.com.tr/r/erkek-kosu-arazi-kosusu-ayakkabisi-mavi-kiprun-jf-190-grip/_/R-p-348850?mc=8883621&c=S%C4%B0YAH_GR%C4%B0","kosu","Kiprun","2190","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Tam numaranizi alin kalitesi cok iyi",""
