"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Dün yağmurlu havada ilk defa kullandım ve çok rahat ettim. Sadece ıslak zeminde her adımda hafiften kayması biraz rahatsız etti. Kaymasa daha iyi olurdu. Gayet sıcak tutuyor ve ayağınızı sardığını hissediyorsunuz.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","güzel görünüyor rahat hava alıyor su geçirmiyor ne ararsanız var harika bir ayakkabı",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","3","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Parçalandı ve su aliyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sıcaklık konusunda iyi,kayma konusunda berbat hertürlü kayıyor dikkatli yürümek gerek ve uzun yurüyüşlerde topuğu biraz acıtıyor.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat ve gayet sıcak tutan bir bot, ilk defa kayağa gideceğim için yüksek meblağlı bir şey almak istemediğim için almıştım fakat beklediğimden daha iyi bir performans aldım. Çok üşüyen biriyseniz günlük hayatta da kullanılabilecek bir rahatlıkta.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","BU FİYATA BU KALİTE",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","sıcak tutuyor ve şu geçirmiyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kaliteli bi bot",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Aşırı rahat hafif",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","27,6 cm ayağım için 44 numara aldım mükemmel oldu.
f/p açısından gayet iyi, görünümü de güzel kaba bot hissini sevmeyenler için ideal.

su geçirmiyor, sıcak tutuyor, kavramayı test edemedim ama düz zeminde yol tutuşu iyi kullandığım zaman için.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Eşim için almış tım kışın gerçekten çok rahat ve sağlıklıydı çok memnun kaldık tavsiye ediyoruz.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ayağı tam kavriyor ve sıcak tutuyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","sıcak tutuyor su geçirmiyor ve çok rahat spor ayakkabı gibi",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","FARKLI BİR RENK OLARAK TEKRAR ALDIĞIM BİR BOT",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","BOT ÇOK ŞIK DURUYOR SICAK TUTUYOR",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kaliteli sağlam ekonomik",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kaliteli sağlam ekonomik",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok sevdim kullanmakdan memnunum.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Üç senedir ürünü kullanıyorum eskime ve yırtıklık yok tam karlı havalarda kullanılabilecek ürün sıcak tutma özelliği çok iyi",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok iyi",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Sıcak, kavraması iyi. Bedeni iyi.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Uzun süredir takip ettiğim bir üründü kış için ideal yağmur çamur dinlemeden keyifle kullanılabilir",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok soğuk havalarda ATV turlarında kullandım ayaklarımda herhangi bir soğukluk hissetmedim. Su geçirgenliği sıfır taban güven veriyor.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Bileğimi tam kavradı spor bir görünümü var",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sıcak tutan, su geçirmez f/p bot.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kaliteli su geçirmiyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Uygun fiyat sıcak tutuyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Güzel",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Daha once lacivert rengini almistim gayet başarılı bir urun hu senede iki cisini aldim sicak tutyor kar suyu gecirmiyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Yaklaşık 4 yıldır severek kullanıyorum, şuana kadar bir sıkıntı yaşamadım.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat çok kaliteli ürün fiyatına göre çok kaliteli",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Görünüşü çok modern, sıcak tutuyor. Tavsiye ederim",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok kullanışlı kaliteli ve dayanıklı",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok iyi bir ürün",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayağınızda bu ayakkabı varsa üşümeniz imkansız Erciyes’te kayağa giderken kullanıyorum",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kuru, sıcak, güvenli makul fiyatlı. Diğer markaların 1/3 fiyatı. engebeli arazilerde biraz bol yapısı bileği yamultuyor. kalın çorap ve sıkı bağcıklama ile halledebilirsiniz. taban dişleri keşke biraz daha uzun yapılı olsa daha iyi kavrardı çamurda özellikle.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Bundan sonra bütün ayakkabılarımı decathlon alacağım",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","güzel",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat, Çok kullanışlı",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Karlı ve yağmurlu günler için almıştık. Su geçirmiyor ve çok sıcak tutuyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","İyi",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kış sezonu kar yağmadan önce almıştım, iyi ki de almışım. Rahat, su geçirmez, sıcak tutan, kaymaz, harika bir bot. Kesinlikle tavsiye ederim.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Merhaba çok beğenerek aldım 2.nci defa aldım 1.nci kahverengi olanı diğeri de bu mavi renk aldım özellikle kış aylarında çok sıcak tutuyor ve herhangi bir ıslak su geçmiyor indirim kampanyasına dahil olunca tekrar almak istiyorum emeği geçenlere teşekkürlerimi sunuyorum tavsiye ederim herkese mutlu sağlıklı günler dilerim saygılarımla,",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","2","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Su alıyor maalesef",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok kaliteli bir bot, kışın çok sıcak tutuyor ve su geçirmiyor.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürünü renginden dolayı istemedim ama muadili aynı ürünün farklı rengi olarak aldım şahane bir ürün",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün harika cok güzel",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Mükemmel",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Geniş",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok güzel",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Beğenerek aldım. Görseli çok etkilemişti. Daha önce lacivert olanını almıştım. Kavraması, giyip çıkarması, bileği sarması çok güzel. Fiyat benim için harika oldu. İndirim de denk geldi.
Üretim amacına göre, güzel bir ürün.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyatına göre mükemmel",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kalıp tam sıcak tutuyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok rahat bir bot. Karda saatlerce kaldım, ayağım hiç üşümedi. Uzun kullanım sonrası yağmurda içi nemlendi.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Babam için aldık çok memnun kaldı",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok kullanışlı kendime aldım daha sonrada babama aldım",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","harika f/p ürünü",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün tam anlatıldığı gibi sıcak su geçirmez rahat kullanım.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kaliteli urun tavsiye ederim.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","kışın ayağınızı bayağı sıcak tutar",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","mükemmel",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yeğenim için aldım. Tank gibi çok beğendi.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok güzel bir kar boru. Rahat ve yürüyüşe uygun olacağını düşünerek almıştım yanılmamışım.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kışın giydiğim tek ayakkabı",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri",".",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Uzun zamandır kullandığım ve görünüm olarak da çok keyifle tercih ettiğim bir ürün kıs soğuklarında sıcacık ayaklar.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","fiyat performans ürünü. uzun süre suda kullanmadım. karda yürüdüm 12 km. sıcak tuttu. su gecirmedi. memnunun",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok soğuk ortamlarda kullandım -15 e kadar ayağımı üşütmedi fiyat performans",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok memnun kaldım",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ürün çok güzel. ihtiyaçlarımı karşılıyor. kaydırmaz su gecirmez olması çok iyi",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Islak zeminde kayabiliyor fakat karda hiç pişman etmiyor ve sıcak tutuyor. Tavsiye ederim.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Rahat ve çok konforlu kaba duruşuna bakmayın çok hafif, ayakları yormuyor.Ayak üşüme ıslanma derdi yok.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kışın efsane bir ayakkabı tavsiye ederim",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Asfalt veya fayans zeminde kayıyor ama Uludağ çıktım mükemmel performans sergiledi ne kar suyu çekti ne kaydı ne üşüttü çok iyi.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Güzel ve kullanışlı",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Gerçekten gayet başarılı şiddetle tavsiye ederim",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Sıcak tutuyor, su geçirmiyor, kışlık giyecekleri Decathlon'dan alıyoruz.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Farklı renklerde iki adet aldim uzun suredir kullaniyorum karda ve camurda performansi cok iyi",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","mükemmel",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","kesinlikle su geçilmiyor ve sıcacık tutuyor ayakları",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Bu Ürünü daha önce de almıştım. küçüldüğü icin tekrar satın aldım. Şu geçirmiyor, karda giydi oğlum. Sıcak tutuyor. Tem bir fiyat performans ürünü",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","esime aldim cok rahat diyor tam kislik bir bot",""
