"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Harika bir bot ayakkabı beğendim 👍",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Decathlon dan tüm almış olduğum ürünlerden çok memnunum keşke her firmalar decathlon gibi olsa",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","guzel",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayağı saran.. Sıcak tutan.. Su geçirmeyen. Sağlam.. Fiyat performans ürünü.. Almazsanız pişman oursunuz",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","oğlum beğenerek kullanıyor. dayanıklı bir ürün",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızım için aldım gayet memnun",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Karlı bölgeye seyahatim için aldım. Karda yürüme tecrübem olmamasına ve eksi derecelere, soğuk iklime hiç alışkın olmamama rağmen oldukça memnun kaldım. Buzda karda rahatlıkla yürüdüm ve yine Decathlon dan aldığım termal çoraplar ile kullandım. -16 derecede donmuş gölün üzerinde üşümeden kaymadan rahatlıkla zaman geçirdim. Mağazadan almıştım, 1 beden büyük almamı önermişlerdi, iyi ki de öyle yapmışım.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gerçekten sıcak tutuyor. Tabi böyle olduğu için de kaba biraz kalın bekleneni karşılıyor",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","hızlı teslimat kaliteli ürün",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","harika bir ürün sıcacık sugecirmiyor",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","F/P ürünü diyebiliriz. Lakin aynı ürünün diğer renkleri daha ucuzdu.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Memnun kaldım tavsiye ederim.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Gayet sıcak tutuyor, gündelik kullanıma uygun.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","eşime aldık aldığımız gün giymeye başladı eşim beğendi sıcaklık sugecirmez özelliği ile beraber güzel",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","50 cm karda giydim asla su gecirmedi. Alis amacim da buydu zaten.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ayakkabıyı hediye için aldım ve çok beğendi rengine bayıldı resmen içinin rahatlığı konforunu anlatacak kelime bulamadı arkadaşım sizlere de tavsiyemdir.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gerçekten güzel ürün",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Decathlon kalıpları biraz küçük olduğu için kızıma bu botu satın aldım.38 numara 37 giyen kızıma tam oldu.Çok rahat ve sıcak tuttuğunu söyledi.Şu an indirim olduğu için farklı bir rengini daha aldık.Çok memnunuz.Tavsiye ediyoruz.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Mükemmel f/p ürünü. Çok kaliteli, severek giyiyorum.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çocuklar için ideal. rahat ve sıcak tutuyor",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızım çok beğendi severek kullanıyor.Tavsiye ederiz.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün hafif kaliteli ve başarılı 👌🏼",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Decathlon'dan aldığım kar botunu çok beğendim. Kışın soğuk havalarda ayaklarımı sıcacık tuttu, kesinlikle su geçirmiyor. Tabanı da baya sağlam, buzda falan kaymıyor. Hem rahat hem de hafif, uzun süre giysem bile sıkıntı olmadı. Kış için bot almayı düşünenlere kesin öneririm.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","guvenle aldım eşim için çok memnun kaldi. rahat şik. tavsiye ederim.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","başarılı",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","kendim için aldım herkese tavsiye ederim",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Sıcacık tutuyor ancak karda kayabiliyorsunuz, su geçirmemesi ve ayağı sarması güzel fiyat olarakta başarılı",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Kış başlıyor ayağıma giyiyorum bahar başlıyor çıkartıyorum 3. Kışını geçiriyorum hala yeni gibi",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet konforlu sıcak tutan ve su gecirmeyen bir ayakkabi doga yürüyüşlerinde kullanıyorum cok memnunum",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Süper",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Öncelikle bu fiyata daha iyisini veya benzerini bulmak imkansız. Çok iyi bir tabanı var. Ayrıca oldukça sıcak tutuyor. Su geçirmeme iddiası konusunda da oldukça başarılı ancak su geçirmezlik konusunda ekstra özel ihtiyacınız varsa membranlı modellere bakılabilir.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çocuklar çok beğenip aldılar, çok şık duruyor ve sıcak tutuyor, tam bir fiyat performans ürünü.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","yağmurlarda deneme fırtına buldum gayet iyi su geçirmezligi basarili",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Hem eşime hem kızıma aldim.Ayağı hem çok sıcak tutuyor hemde cok rahat ettiren bir ayakkabı ayrıca çok hafif tavsiye ederim.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok rahat ve kullanışlı. Ayaklarımı sıcak tutuyor ve su almıyor.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","gayet iyi",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","İçi sıcacık, rahat. Yurtdışı gezisi için aldım.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Başka bildik tanınmış markalardan aldım istediğimiz gibi çıkmadı ya su aldı ya çabuk dağıldı. Bu bottan kızım çok memnun kaldı.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","yürüyüş yaparken vazgeçilmezim,",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","yorumları okuyarak aldım ve memnun kaldim güzel rahat ve sıcak tutuyor",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","güzel",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","1 tıldır kullanıyorum. Ürün sıcak tutuyor zaten. benim gibi kalın çorapla giyerim bir beden büyük alayım demeyin sakın. Zaten sıcak tutuyor kalın çorapla bunaltıyor giyemezsiniz. bedeninizi alınız 😇",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Tavsiye ederim çok güzel",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Günlük kullanım ve yaşam için başarılı",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat - yarar dengesi açısından gayet başarılı bir ürün.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Ayaklarım çok rahat etti hem sıcacık hem hafif ve konforlu bir ayakkabı. Buzlu yerlerde kaymıyor. Çok memnunum. Fiyatı da diğer markalara göre makul. Tavsiye ederim.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","oğluma aldım çok şık ve çok güzel şu geçirmez ve kavrama özelliği sayesinde ayağını iyi kavrıyo sağlam ve dayanıklı",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Tek Kelimeyle Mükemmel",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","18 Yaşındaki Kızım İçin Almıştım. Botu alalı 1 yılı geçti. Bu süreçte hiç bir sıkıntı yaşmadığımız gibi üründe her hangi bir deforme de olmadı şu ana kadar. Bu da dayanıklılığını gösteriyor.
Yağmur / su birikintisi performansı başarılı. Şu ana kadar ayaklar ıslanmadı hiç.
Klasik siyah, gri ve kahverengi renkten sıkılanlar farklı olmak isteyenlere için harika bir renge sahip.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çocuğuma aldım çok iyi bir ürün",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ürün ayağıma Tam oturdu Rengi de çok güzel sıcak tutuyor ve ayrıca yağmurda su geçirmedi",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","aşırı sıcak tutuyor tavsiye ederim",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızım için aldım. Sıcak tutuyor. Başarılı ürün.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tam istediğin gb , kesinlikle sıcak tutuyor, ayaklarımı terletmiyor, üşütmüyor.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Rengi, sağlamlığı gayet güzel",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","fiyat performans ürünü",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","güzel",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Spor kulübüne giden engelli oğlum için her sene bir büyük numarasını alıyorum. Çok memnunuz..",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","büyüyen ayak numarası ile birlikte bu sezon ikincisini aldığımız ürün. Decathlon kar botları hiç yanıltmadı.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Karlı havalarda sıcacık tutan fiyat performans ürünü...",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Öncelikle rengine bayıldım. çok rahat ve şık bir bot. tavsiye ederim.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","İlk deneyimlere göre gayet iyi sıcak",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kalitesinden Oldukça memnunuz,kızımın ayağını sıcak tutması ve su geçirmemesi ürüne olan güvenimizi arttırdı,renk alternatifleri arttırılırsa ürünün satışına olumlu yansıyacağını düşünüyorum",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Eşime aldık çok memnun kaldı",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Hem şık görünümü hemde kullanışlılığı ile parasını hakediyor.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","öncelikle rengine bayıldım. çok rahat ve şık bir bot. tavsiye ederim.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","görevini falzasıyla yapıyor. Soğuğa karşı dayanıklı ve hafif.",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","İyi ki almışım oğluma alıyordum çok memnundu ben de aldım denedim çok memnun kaldım herkese tavsiye ederim",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat kullanışlı su geçirmez",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","şu asla geçirmiyor rahat sıcak tavsiye ederim",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","iyisiniz her zaman…",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","İçi rahat, ayağı kavraması ve sıcak tutması çok iyi",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Rahat ve sıcak turuyor kış için ideal",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Botlar güzel kullanışlı su geçirmez özelliği olması son derede önemli",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","uzun zamandır kullanıyoruz. tam ayak numaranıza göre almanızı tavsiye ediyorum. kışın soğuk havalarında elde edeceğiniz konfor sizide mutlu edecek",""
"5","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500-mid/_/R-p-307238?mc=8738739&c=S%C4%B0YAH","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri",".",""
