"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Su geçirmezliği ve sıcak tutması çok başarılı.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","tavsiye ediyorum",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Bazı ürünler her yaşın kullanımıdır oğlum için ayağı büyüdükçe tercih ettiğimiz tek ürün kar kış yağmur çamur demeden korkmadan kullanabileceğiniz bir ürün",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","kullanışlı sağlam ve su geçirmiyor, sıcacık tutuyor",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün çok kaliteli. Ayağı soğuktan koruyor. Su geçirmiyor. Ayağı kavraması da çok iyi. Görevini tam anlamıyla yapıyor.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","oğlum bütün kiş giydi hiç bir şikayeti olmadı",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Oğluma her yıl bir büyük bedenini aldığımız ayakkabı. Herşeyiyle çok memnunuz.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","çok sıcak tutuyor çok rahat.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","rahat ve kullanışlı",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Sıcak tutuyor, su geçirmiyor, kışlık giyecekleri Decathlon'dan alıyoruz.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","soğuk havalarda sıcacık ayaklar",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Oğlum için aldım, gayet kaliteli ve güzel. Karda ve yağmurda kullandık su geçirmedi.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ürün başarılı. teşekkür ederim",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Cocugumun ayagini sıcacık tuttu ve asla su almiyor, kaliteli guzel bir ürün.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Oğlum 4 aydır kullanıyor, çok memnunuz",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tam bir fiyat performans ürünü , aynı ürüne 3 katı para vermenin özellikle seneye giyilemeyecek bir ürün için gerek yok bence alın pişman olmazsınız",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","5 yaşındaki çocuğumuz için aldık, çok rahat hareket edebiliyor, biz başarılı bulduk.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kaliteli kullanışlı sağlam çocuklar için uygun",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Ürünü alalı 2 yıl kadar oldu çok harika hem sıcak tutuyor hem su gecirmiyor",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","oğluma aldım yağmur çamur demeden kullanıyor leke tutmuyor ve çok iyi kesinlikle tavsiye ederim",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Oğlum çok memnun.çok rahat ayakkabı ve hiç kirlenmiyor diyor.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ürünü bikaç aydır kullanıyoruz güzel memnunuz fakat temizliği çok zor kiri zor cıkıyor",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızım severek giyiyor. Kullanım kolaylığı ise ayrı bir avantajı",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Soğuk havalarda çocuğumun ayağı sıcacık oluyor. kalitesi çok iyi, ayaklar büyümüyor olsa çok uzun süre dayanacak bir ürün.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün fiyat ve performans olarak gayet başarılı fiyatı bu özellikteki diğer marka ürünlere göre daha uygun.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Gayet kullanışlı ve sağlam. Karda yürürken kaymayı azaltıyor.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","başarılı kaliteli güzel bot",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Asla su geçirmiyor ve sıcacık tutuyor",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Güzel kullanışlı",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","kızım için aldik harika urun su gecirmiyo asla",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Oğlum için almıştım, şimdi kızım büyüdü o kullanıyor. Unisex diyebiliriz ve taş gibi tek sorunu terletmesi, ince çorapla kullanılmalı.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","içi sıcacık tutuyor, terleme yaptırmadı ve asla su geçirmiyor. Fiyatına bu kalite inanılmaz.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün çok kaliteli ve çok kullanışlı",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","kullanımı çok rahat su geçirmiyo sıcacık tutuyor",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kızım için aldım ve çok memnun kaldık.Su geçirmemesi ve sıcak tutması harika tavsiye ederim",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel ürün",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Mükemmel kesinlikle tavsiye ederim",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","","Ön kısmı tüylenme yapıyor",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok kaliteli bir bot. en az bir numara büyük alın",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","3 yaşında kızıma aldım hem çok şık hem sıcacık su geçirmiyor.Eşime yeğenime ve kendime de aldım bu modelden😍",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ekim ayında nil yeşili rengini çocuğum icin aldim. cok kısa bir sürede tüyleri yıprandı sanki 3-5 yıllık bir bot gibi görünüyordu. Hiç olmazsa su geçirmez görüntü önemli degil derken kar ve yoğun bir yağış görmeden ayakkabının her ikisi de ayni noktadan yırtıldı. iade ettim. Nil yeşilini alırken dikkat ediniz.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızım cok sıcak tuttugunu söylüyor rahat bir ayakkabı fakat su ve karda daha denemedik yanlız renginden dolayı biraz fazla kirleniyo kırçıllı bir yüzeye sahip uygun birşeylerle silmek daha doğru olacak birde almadan önce cocugun ayagını mezurayşa ölçüp öyle alın kızım normalde 31 32 giyiyor 21 cm ayagı fakat bu botta 34 numara için 21.5 yazıyor yani 2 numara büyük alırsanız az bosluklu kalır ben seneyede giymesini istediğim için cok az büyük olması sorun teşkil etmiyor kalıpları normal standartlara
Göre farklı ölçü birimi işinize yarayacaktır",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","3 yaşına gelecek çocuğunuz için 26 numarasını aldık gayet güzel ve rahat bir ayakkabı şu geçirmez olmasına rağmen yumuşak bir kalıba sahip bida çocuğun yürümesine katkı sağlıyor ayakuclari geniş taban olduğu için parmaklarında baskı oluşmuyor şiddetle tavsiye ediyorum",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet kullanışlı ve güzel ürün",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","harika. kızımızın ayağı -10 derecelerde bile sicacik kaliyor",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","daha iyisi olamazdı",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Harika bir ürün oğlum severek kullanıyor.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok kaliteli ve rahat",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","İçi tüylü olduğu için bir yada iki numara büyük alınmalı. Oğlum çok beğendi ve memnun kaldı.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızım memnun kaldı. Rengi ve rahatlığından memnunuz",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","oğlum çok beğendin su vs geçirmiyor",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","herşeyi kolat beğenmeyen çocuğum gördüğü an ısrarla istedi, görüntüsünden giyme çıkarması rahatsız ve kar kış dışında fazla rahatsız eden bir ürün olacağını düşündüm ancak tam tersi yüksek boğaz olmasına rağmen giyinmesi çok kolay ve dokusu hiç rahatsız etmiyor. Renk ve tasarıma diyecek söz bulamıyorum, gören herkes soruyor. İndirim takip edip yüksek birkaç numara daha alacağız gibi :)",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızım çok rahat kullanıyor",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","2 yıl tarçın rengini kullandı oğlum. bu yıl su yeşilini tercih ettik. taş gibi bot.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gerçekten kaliteli bir ürün. Geçen sene kullandık bu sene bi tane daha aldık",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Oğlum için aldım. Tam ayağınıza göre alın.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok güzel ve sağlam bir ürün, tavsiye ederim",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızım için aldık, severek giyiyor, havaların güzel olduğu günlerde spor ayakkabılarını giymesini istememize rağmen bu botları giymeyi tercih ediyor, rahatlığı, sıcak, tutması, su geçirmemesi ve dayanıklılığı gerçekten çok iyi",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yağmurun yağdığı gün ayakkabının içi ıslaktı ön parmak uçlarının olduğu kısımdan su geçirmiş.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","İlk başta botun içi tüylüdür diye düsünerek bu kadar pahalı olmasına rağmen almıştım ıcı tüylü degıl sadecee bılek kısmı tüylü ayakkabının ıcınde tüy yok bu parayı vermeye değecek bir bot degıl görüntüsü aldattı beni..",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Memnun",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün çok kaliteli yeğenime aldım tek sıkıntı giymesi biraz zor ama okadarda olsun",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çocuğunuza güvenle giydirebilirsiniz. Dayanıklı ve su geçirmez.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","ayakları büyüdü tekrar tekrar alıyorum! :)",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Oğlum için aldığım bottan çok memnunuz,gönül rahatlığıyla tavsiye ediyorum 👍",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","konforlu rahat sıcak soğuk ve yagmur geçirmiyor koku yapmıyor bütün ihtiyaçlarını karşılıyor tavsiye ederim",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çok güzel, rahat sıcak tutuyor. Kargo hızlı. Her zaman Decathlon da ayakkabı alıyorum.",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","cok memnun kaldık",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kullanışlı, şık",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","su geçirmezliği ve sıcakl tutuşu çok çok başarılı",""
"29","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-turuncu-tarcin-24-34-sh500/_/R-p-307322?mc=8544119&c=PEMBE_MAV%C4%B0","outdoor_sporlar","Quechua","2650","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet Kaliteli,",""
