"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","muhteşem bır ürün en uygun fıyat bu zamana kadar kar botu dıye bos yere almısız bunu aldıktan sonra anladım",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Giymesi basit fakat normal pantolon altına yada dağcılık pantolonu altına giymesi çok zor botun kabalığı çok fazla gündelik kullanımda konforsuz",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün gerçekden kaliteli kullanışlı ve yolda bırakmayacak hissi veriyor ben memnun kaldım ilk giyimde ançak bir beden büyük alın ayağınıza",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","2","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün yağmurlu havalarda çok kayıyor ve sağnak yağmurda su geçiriyor. Yağmur yağdığında merdivenden inerken botun kayması sonucu düştüm. Sıcak tutması güzel ama ürün çok fazla ıslak zeminde kayıyor dikkatli olmanızı tavsiye ederim.",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Kar botu denilince düşük fiyat yüksek performans arıyorsanız mutlaka bu botu tercih etmelisiniz. Bence hiç düşünmeden alınması gereken bir bot. İlk kar botumu fermuarlı olanı 5-6 yıl önce almıştım. Çok memnun kaldığım için bu sefer cırtlı modeline geçtim. İyi ki geçmişim.",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","yılların modeli hala en çok satanlarda. ısı yalıtımı mükemmel, inanılmaz rahat. tek negatif yönü ıslak zeminlerde tehlikeli. çok kayıyor.",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","4","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Keşsnlikle fiyat performans ürünü yaklaşık 2 senedir kuryelikte kullanıyorum ayağımı bi süreden sonra üşütüyo ama hala çok sağlam tavsiye ederim",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tabandan soguk aliyor baya ayakkabi ise yaramiyo",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Trekking İçin Aldım",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","bottan memnun kaldım ama ayak ön yapısı geniş olanlar için uç kısmı sıkı. benim sol ayak serçe parmağımı çok acıtıyor açılma yapar umarım. onun dışında tabanı biraz ince gibi geldi. genel olarak güzel memnun kaldığım bir ürün.",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","İiyi",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","42 giydiği halde eşime 43 aldık çok memnun ayağı küçük gösteriyor.Giyimi kolay çok rahat ayağı sorunlu biri memnunsa almaya değer😂",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","sıcak tutuyor su geçirmiyor giymesi ve çıkarması kolay bu fiyata güzel ürün",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet güzel bir ürün koruyucu ve ısıtması güzel",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Merhaba botlar geçen seneye göre çok kötü su geçiriyor",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Başarılı ürün hem şık hem kalite ⭐️⭐️⭐️",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çocuklara almıştım, sıcak tutuyor, su geçirmiyor; kendime de aldım. Altı belki biraz kayıyor, ona dikkat edilebilir, üst kısmı da tabi pantolon altında duracak kalınlıkta değil ama karda giymek için, kötü hava koşulları için ideal bir bot-cizme..",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Botlari çok beğendim kesinlikle su kar geçirmiyor sıcak tutuyor fakat karda asla yürüyemezsiniz tabanı aşırı derecede kaydırıyor gerçekten beni tabanı çok şaşırttı hiç böyle kötü bir performans beklemiyordum",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kalıbı bir tık daha geniş olsa fevkaladenin fevkinde olurdu.",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","aynı bottan 4 kere sipariş verdim.oğlumun ayağı büyüdükçe yenisini sipariş ediyorum.kışın mıcırlı zeminde top oynayarak bile bota zarar veremedi.küçülen botlarını kuzenleri kullanıyor. hakikaten çok iyi",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","çocuk için aldık süper",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","🧿",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Normalde ayağım 43 numara ama benim ayağıma uymadı yanlardan rahatsız etti.",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çok menun kaldım.ürün istediğim gibi geldi",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Karlı havada 2 saat yürüyüş yaptıktan sonra baya bi su aldı decathlon beni şaşırttı",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayaklarımı sokar sokmaz sıcak tutacağını anladım. Hakiki testi dağlık ve karlı bir coğrafyada yapacağım.",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün kaliteli kargo gönderimi 15 gün oldu ama ürün gelmedi kış ayında giymek için aldım sanırım diğer kış giyeceğim ürünü kargo yollarken çok zayıf ürün kaliteli",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","gerçekten kaliteli ve konforlu",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","kar botu diye geçiyor ama kesinlikle su geçirmiyor sağanak yağmur altında 2 saat boyunca kaldığım halde hiçbir şekilde su geçirmedi kurye arkadaşlar alıp gönül rahatlığıyla kullanabilir",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ürünün rahatlığı olsun, sıcak tutma kapasitesi olsun gerçekten kusursuz. görüntü olarak şık ve bağcıksız bantlı giyim avantajı çok büyük",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kaliteli sıcak tutuyor suyun içinde uzun süre durmama rağmen çok az içeriye su aldı",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürünü anlatmaya gerek yok kalite kendini belli ediyor",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Haftanın her günü sahadayım arkadaşım tavsiyesiyle aldım ben şahsen çok memnunum şık içi sıcak gerçekten çok rahat",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","2","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","vaadlerinin hicbirini karsilamiyor. 2 adet aldik ikiside su geciriyor. iki termal corap ustuste giymeme ragmen ayaklarimd karı hissediyorum.",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok içime sinerek ve beğenerek aldığım bot ayakkabı 
Yıllar önce aynısından aldığım ikinci bot ayakkabı 
Düşündüm beğendiğim ve yıllarca kullandığım uzun ömürlü giydiğim bot ayakkabı",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Motor sürerken ayağım ıslanıyor diye aldım ne soğuk geçiriyor ne su sıcak tutuyor kesinlikle zamlanmadan alın",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Su geçirmezlik yazıyor ama kesinlikle su geçiriyor su geçirdiği içinde haliyle ayakları sıcak tutmuyor Decathlon' a güvenip almıştık ama hayal kırıklığı oldu",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün elime çok kısa sürede ulaştı ve gerçekten çok kaliteli bir yapıya sahip normal bedeninizden iki numara büyük almanızı tavsiye ederim içi yünlü olduğu için biraz dar kalıp ama rahatlığı çok iyi",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","aşırı soğuk rüzgarda parmak uçlarında uyuşma oluyor ama fiyat ına göre müthiş",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","decathlon kalitesi. gayet başarılı.",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","f/p",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Balık ve kalamar yakalamaya giderken yağmur,soğuk düşünmüyorum.Hem çok hafif,hem rahat ve su geçirmez, ve çok sıcak tutuyor.[ Su geçirmez özelliğinin devamı için sprey almayı unutmayın]",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","pahalı satılan birçok markaya göre çok çok iyi",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Ayağı çok üşüyen birisiydim ve ayaklarım asla ısınmazdı kışın.Ayağı.hiç üşütmüyor.Tavsiye ederim.",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Kar altında yürümeyi çok seven biri olarak sıcacık bu botlarla keyfini defalarca çıkardım... çok harika bir ürün",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","fiyat performans",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","47 numara hem rahat hem şık kar botu sadece decathlonda bulduk",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Soğuk havaları severim fazla etkilenmem ama yine de ayağım üşümesin diyorsanız güzelmğrğn tabsiye ederim. Fakat soğuk havalara direnciniz yoksa özellikle de haraketsiz durduğunuzda soğuk havayı çok rahat hissettiriyor. Uzun süreli kullanım için pek uygun hissetmedim rahatsız edebilir ayrıca tavsiyem bir numara büyük almanız",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","1","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Aldım 3 ay kullandım kalite sıfır içi buz dolabı gibi suyu emiyor mübarek değerlendirme yapmayacaktım ama para kolay kazanılmıyor bu kadar iyi yorumu görünce inanamadım gerçekten yazık.",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Eşim için aldık, çok memnun kaldı",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","KIZIMA ALDIK RAHAT SICAK TUTUYOR VE HAFİF MEMNUN KALDIK",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","İyiki almışım muteşem bir bot",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","mükemmel",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","1000 TL GİBİ BİR RAKAMA ALMIŞTIM ÜRÜNÜ. SOĞUK HAVADA SAATLERCE AYNI YERDE KAMERA ÇEKİMİ YAPARKEN TEST ETTİM. İANANIN ÇOK ÇOK İYİ HERKESE TAVSİYE EDERİM",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","2 yıldır kullanıyorum mükemmel bir kar botu. Kaba astronot ayakkabısı gibi ama ben seviyorum. Ancak yağmurda buzda kızak gibi. Kundura daha iyi tutunur yere. Kaç sefer, altı ıslakken merdivende, mermerde düşme tehlikesi atlattım.
Ancak hiç su geçirmiyor. Her yıl spreyle sızdırmazlık sağlıyorum.",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Erzurum’un soğuk ve karlı ikliminde kullanılmaya devam ediyor, memnunuz.",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Fiyatına göre güzel ürün . Pek rahat değil ama beklentimi karşılıyor.",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","aldığımızdan beri birkaç seferdir giyilmesine rağmen inanılmaz derecede ıslanıyor.Daha önce aynı ürünün çocuk bedenini de almıştım o a güvenerek bu botu da aldık ama hayal kırıklığı...",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","iyi ürünü çokta övmeye gerek yok bilen düşünmeden alır kullanır",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tam ayağıma göre.su ve soğuk geçirmemesi harika yol kavraması çok güzel fiyat açısından ideal tavsiye ediyorum.",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","4","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Soğuk ve yağmurlu havalarda fiyatına göre gayet sıcak tutan iyi bir ayakkabı..Yarı hareketli beş saat soğuk havada (-2) dışarda kaldım performansı çok iyi..

Kesinlikle su geçirmiyor
Arkadaşıma da aldırdım oda memnun..",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kuru zeminde bile kayan berbat bir taban içine ortepetik düzgün tabanlık lazım düz ayağın taşları bile hissediyo düz ve oldukça basit 1 ay kullanımda yanlardan bezin yırtılması sıcak tutuyo bir sürede suya dayanıklı",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kullanisli, isimi goruyor",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok 

sıcak tutmuyor ama cidden su geçirmiyor",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Decathlon farkı kaliteli mükemmel",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çok rahat ve çok güzel",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bedenim olan biraz büyük geliyor, bir beden küçüğü ise çok sıktı",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","1","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Su geçiriyor ve kesinlikle sıcak tutmuyor su geçirmez ibaresine güvenip aldım yaptığımız kamp zehir oldu",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","ben yorumumda şunu belirteceğim efsane bir ürün şiddetle tavsiye ederim asla ve asla su geçirmiyor yalnız sıcak bir tık tutmuyor onu da söyleyeyim size ama ürün efsane herkese tavsiye ederim sıcak tutmasını istiyorsan da biraz kalın çorap giyeceksin ona da yapacak bir şey yok ve inanmayacaksın ama bir tane daha aldım ama niye aldım biliyor musun çünkü ürün çok iyi abi ya",""
"37","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-su-gecirmez-siyah-nh100/_/R-p-301402?mc=8501300&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1990","4.7","2","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Hava sıfır derecenin bile altına düşmeden ayaklarım içinde üşüdü üstelik kar yoktu. Daha önce yandan fermuarlı uzun olanı kullanmıştım bundan kat kat daha iyi. Kesinlikle tavsiye ermiyorum mümkünse değiştirsinler",""
