"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Eşime hadiye almıştım.Çok beğendi.Ayakta duruşu ve rahatlığı çok iyi.",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","","ürün malzeme olarak kaliteli fiyatına göre uygun kabul. fakat benim ayağım taraklı olmamasına rağmen tarak kısımlarından rahatsız etti. normalde spor ayakkabı ve bu tarz ayakkabılarda 42 numara giyiyorum 42 numara aldım tam geldi. tarak kısımları rahatsız etmemiş olsaydı alırdım kesinlikle.",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","fiyat performans olarak gayet başarılı bir ürün.",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayakkabılar sonbaharda için ekonomik ve kullanışlı",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","","Konforlu normal ayakkabı",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","tabanı iki defa çatladı ilkinde değiştirdiniz ikincisinde ürünün arkasında durmadiniz .. size yakışmadı muhtemelen görevli arkadaşın eksikliği.. ayakkabı reyonunda çivi yazısı küçüklüğünde sert zeminde kullanılması tavsiye edilmez yazıyormuş da kim okur o yazıyı yazık çok yazık..",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","NUMARASI TAM VE ÇOK RAHAT",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","4","","Ayakkabı kalıp olarak biraz küçük. Ben babama almıştım,oldukça dar oldu, bir numara büyük almakta fayda var.",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet rahat konforlu şık ve hafif",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","heyet başarılı ciddi anlamda doğa yürüyüşlerinde ve İstanbul'da günlük yaşantımda giyiyorum en bilindik markalardan da ayakkabılarım var ama bu daha rahat ve iyi hissettiriyor.",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","kaliteli ve sağlam",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün kalitesi güzel kullanışlı tavsiye ederim",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","2 ay dolmadan sol ayakkabının tabanı altından ayrılmıştır.",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","on numara",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","İstediğim ürün bu işte dedim, öneririm.",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","1","Kullanılan süre 1 hafta ya da daha az tarihinden beri","43.5 numara giyen birisi olarak 44 aldım yanlardan aşırı sıktı 45 ile değişim yaptım hala yanlardan hafif sıkıyor ve parmak ucunda boşluk kalıyor. ayrıca taban malzemesi mermer fayans gibi yüzeylerde ses yapıyor ve fazlasıyla ayakları terletiyor! tavsiye etmiyorum quechua ürünlerini beğenerek alıyordum maalesef bu ürün fiyasko!!",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Günlük kullanın için aldım, rahatlık ve kavraması vasat üstü.
Kargolama ayrı kötü tam 3 kere yanlış adrese kargonlandı siparişim. Yanlış gönderilen adresten kendim almak zorunda kaldım.",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok rahat ve kullanışlı",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat ayakkabı, fakat ekstra konfor için Memory Foam tabanlık da yerleştirdim 10 numara oldu. Hafif ve nefes alan bir ayakkabı. Tavsiye ederim.",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabı güzel çok hafif 

Eksi yani çok terletiyor",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","3","","ayak numarası ile aynı değil bir beden büyük almanızı öneririm",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","43 numara giyiyorum ve ayağıma tam uydu. Hafif ve ayağımı fazla terletmiyor. Yeni kullanmaya başladım ve şu ana kadar herhangi bir sorun yaşamadım.",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Taban çok basit",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Başarılı",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","İki sefer giydim bi keresinde ayağımda 6 saat durdu tırnak batmasına neden oldu 43 numara normalde bana tam olur rahat giyerdim ama bilmiyorum ilk defa böyle bişey başıma geldi geri iade etmek zorunda kaldım , rengi ve görüntüsü çok iyi normalde",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Taban biraz daha güçlendirilebilir",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Günlük kullanım için rahat ayakkabılar.",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Güzel ürünler memnun kaldık",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat, günlük kullanım için uygun.",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","gerçekten beklediğimden daha iyi diyebilirim.42 no giyiyorum 42 aldım tam oldu",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çok güzel ayakkabı sadece 1 beden büyüğü alınması gerekir kalıbı dar",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün fotoğrafta göründüğü gibi geldi beğendim. Üründen yana sıkıntı yok. Ama kargolama o kadar kötüydü ki hayal kırıklığna uğradım. Kargo poşetine koyup gönderilmişti. Kargo poşeti yırtılsa ayakkabı direkt zarar görebilirdi.",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok rahat bir ayakkabı",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat hafif",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayaklarım taraklı. Serçe parmak biraz sıkıyor. 
Çok fazla kullanmadım. 1-2 gün belki açılır. Genel olara Çok hafif ve rahat",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat performans açısından çok iyi bir ayakkabı",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat ve kalite anlamında aldığım en iyi 5 ayakkabıdan birisi diyebilirim.",""
"4","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-haki-nh50/_/R-p-350783?mc=8844095&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","yorumsuz harika",""
