"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Fiyat perfonmas gayet kullanışlı",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok memnunum. Kalın çorapla ayaklar kalorifer gibi oluyor. Ama kalın çorapla ince çorapla giyilirse soğuk havalarda herhangi bir fayda sağlamaz.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","kışın biraz üşütüyor kalın corap la daha iyi",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Motosikletli kuryeyim. Bu kar botunu Karadenizde kuryelik yaparak 2 senedir kullanıyorum. Kullandığım gün sayısı da muhtemelen 360 günde 200 küsür civarındadır. Kırmızı çizginin olduğu kısma kadar hiç bir şekilde su geçirmiyor. Ancak ben yine Quechua marka yağmurluk(alt) ile kullanıyorum, dolayısıyla ikisi birlikte ayaklarımın su almasını engelliyor, hatta bu ikili ile birlikte dizlerime kadar çamura bile girmek zorunda kaldım ama ayaklarım hiç çamurlanmadı.

Çok uzun süreli kullanımda bir miktar ter ve koku yapabiliyor, ancak çok rahat ve hafif. Hiç bir şekilde ağırlığını hissettirmiyor. Lakin buna karşın maalesef ki hareketsiz durumda iken sıcak tutmuyor, kışın 2 çift çorap veya patik giyiyorum içine mecburen. Bu konuda çok beklentiniz olmasın.

Bu yorumu yazmadan hemen öncesinde bir çift daha satın aldım. Sebebine gelince eski çiftin sol tek ayağının tabanı motosiklet hareketi başlarken veya dururken yere sürttüğüm için delindi ve su alıyor artık, sağda böyle bir durum mevcut değil, halâ ilk günkü gibi. Bunu belirtmemin sebebi sorunun ürün ile değiş benimle ilgili olduğu. Benim gibi düşünüyorsanız ve alt yağmurluk ile takım yapacaksanız mutlaka alın, pişman olmazsınız.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ben yağmurda kullandım. su birikintilerine endişe olmadan girebilmek güzel. hiç bir ayakkabı bu hissi veremez.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","üründen her sene alıyorum biz avda kullandıgımız için alt tabanı eriyor ama cok iyi fiyat performans olarak diger pahalı botları almaktansa bu daha mantıklı geliyor 
ÜRETİCİYE TAFSİYEM ALT TABANI ASINMAYA DAHA DİRENCLİ YAPSA VE FİYATI ONA GÖRE YAPSA COK DAHA FAZLA SATAR BENCE",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","gayet güzel ürün tanıtımdaki tüm özellikleri taşıyor, kaydırma denemedim",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün cidden kaliteli ve sağlam fiyat performans ürünü. sadece 39 giyenlere 38/39 zor oluyor! bu yüzden ikinci aldığım çizmeyi bir numara büyük almak için iade ettim. ben 40 giyiyorum 40/41 olan normal şekilde oldu. tavisye ederim güzel ürün.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok hoşuma gitti aldım Ayak kısmı berbat ayağım 42 numara ben 43 numara aldım yemin ederim ayağımı sokamadım iade ettim",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün vaat edildiği gibi. F/P oranına göre çok iyi. Av da giyiyorum. Ancak giyip çıkartırken zorlanıyorum. Uygun bir çorap arıyorum umarım bulurum.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Oğlum motokros sporcusu, parkur gezerken ve yağmurda kullanıyor. Sıkıntı yaşamıyoruz. Kayma problemi de olmuyor.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","mükemmel",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Cok begendim .lakin kaliplar dar ayanizin olcusunden 1 numara buyuk siparis verin",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Gayet güzel ürün, kullanışlı. Çamurda, yağmurda da kullanıyorum. Üstü plastik yıkayınca temizleniyor.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","uyumlu uygun ve kullanışlı",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","cok rahat sicak tutuyor tavsiye ederim. uzun kullanimda terletebilir bilemiyorum ama rahat ve su gecirmeyen bir cizme ariyorsaniz dusunmeden alabilirsiniz.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Bu ürünü uzun zamandır doğa yürüyüşlerinde kullanıyorum çok rahat ve ayağımı sıcak tutuyor kaymıyor ve su geçirmiyor tavsiye ederim",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün çok kaba ,tabanı hiç rahat değil",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Fiyat e göre çok iyi",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Benim Aldığım 41 numara birkaç sağnak yağmurda giydim yağmur da çok iyi değil bilek kısmı ilk giyimde zorluyor baya giyerken ama giydikten sonra ayağı kavrama sıcak tutması iyi",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","1","Kullanılan süre 3 ile 6 ay arası tarihinden beri","sadece kuru havalarda sıcak tutuyor.
su alma özelliği 💯/💯",""
