"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","günlük ayakkabı olarak harika bir ürün, eşimin ayağında bir problem yada hassasiyet yok dolayısıyla rahat ediyor.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Tam bir şehir içi ayakkabısı. Hafif olması ile birlikte çantaya sıkıştırarak koyabiliyor ve yer tasarrufu sağlayabiliyorsunuz.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Çok rahat ortopedik ayağı çok rahat ettiriyor",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün çok hafif ve gayet rahat, 43 bol gelmişti 42 olanını değişim istedim ve kısa sürede değişim yapıldı, teşekkür ederim.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Uzun yürümelerde bisiklette her yerde kullanılabilir,süper rahat.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","ürün gayet güzel ama kargo hizmeti kötü",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","stok yapmadığıma pişman oldum desem yeridir. halen alınabilir olsada fiyat olarak yükseldi ,gayet doğal bu tabiki. Bunu aldıktan sonra şimdiye kadar spor ayakkabısı giyinmediğimi farkettim. okadar hafif ve ayağı saran güzel bir yapısı var ki ,bunu ancak giyinin ce anlayabilirsiniz. 
Bir eksiklik yok mu diye. soracak olursanız , ayakkabı kalıbının olması gerekenden biraz küçük olduğunu söyleyebilirim. Buda koşu ayakkabısı olmasından kaynaklı olsa gerek",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Uzun zamandır kullanıyorum",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","gayet basarili",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gerçekten çok iyi rahat ve oldukça hafif bir ayakkabi ben çok memnun kaldım üründen herkesede tavsiye ederim",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat.Yok gibi.fiyat performans ürünü.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","4","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Normalde giymiş olduğunuz ayakkabı numarasından bir numara büyüğünü alın. Yoksa benim gibi açılır diye iade etmeyip ilerde tırnak kırılması yaşayabilirsiniz. Şu an ayakkabı eskimemesine rağmen kullanamıyorum. Tavsiye kısmına gelirsek eğer koşmayı seven biriyseniz ve hızlı koşmak istiyorsanız bu ayakkabı tam size göre.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","2019 yılında spor salonunda kullanmak için almıştım 65 TL idi fiyatı ve çok uygundu 2024 yılı aralıklı olarak hala kullanıyorum ve çok memnunum üst dikişlerde hafif açılmalar var ama tamirattan geçerse yepyeni rahat uzun yürüyüşlerde de kullandım ben çok memnun kaldım herkese de tavsiye ederim",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","memnunum 1 buçuk yıla yakınfır giydim kaliteli ve güzel",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","2.kez aldım numarasını buldukça tercih ederim :)",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","3","Kullanılan süre 3 ile 6 ay arası tarihinden beri","3 ay giydim üst kismindan yırtıldı hava alan kısımlardan corabim görünmeye başladı kullanılamaz halde şuan rahat ama dayanıksız bilsem almazdım",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Harika rahat ve kaliteli rengi de cok gzl",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","çok rahat ve hafif. bez kısımlar uzun süre kullanımda aşınabiliyor. uzun kullanımdan kastım 1 sene. yapıştırma kısımlar hiç açılmadı. tavsiye ederim.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Sürekli kundura giyen ben 2016 dan beri hep bu ürünü alıyorum, çok güzel çok hafif bir ürün.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Merhaba 2 kez aldık fiyat fayda ürünü",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Bir sene sonunda tabanı ezildi ilk günleri kadar rahat değil ve kıvrılma noktalarından yırtılmalar başladı ama kullanıma ve geçen süreye göre başarılı fiyatına göre çok çok iyi 4 veya 5 katı pahalı ürünleri almak yerine bundan 2 tane alırsanız aynı süre kullanabilirsiniz.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Oğlum için aldım memnun kaldı oğlum memnun olunca bende memnun olurum doğal olarak.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tam bir fiyat performans ürünü",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Fiyat performans ürünüdür. Yıllardır kullanıyorum.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Cok.hafif cok rahat tavsiye ederim",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Fiyatına göre çok kaliteli bir ürün",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Fiyatına göre süper bir ürün",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","⭐️",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Çok iyi",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Fiyat performans olarak gayet iyi",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","çok memnun kaldım",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Giydiğim tüm markalara göre en az 2 numara büyük almak zorunda kaldım. Denemeden almayın derim. Birde maalesef koku yapıyor. Ama ayağınıza uygun alırsanız kullanımı rahat",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","iyi görü dönüş rahat. Güzel bir hediye oldu",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ürün koku yapması gayet normal ondan dolayı havalandırmayı ihmal etmeyin yırtılma şansı sıfır kalite kokuyor çok aşırı hafif",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Çok yürüyen biriyim çok rahat hiç rahatsızlık etmedi fiyat performansından dolayı tavsiye ederim",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Decathlon farkı şuana kadar giydiğim en rahat ayakkabı olabilir mükemmel bir ürün ortaya çıkartmışlar düşünmeden alın.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Hafif kaliteli günlük spor için ideal",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Dünya marka gezdim 47,48 bulamadım aradığım herşey burda çıktı kalitesi çok iyi",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","👍🤝👏👏🤝👍🤝🤝👍👍👏👏",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","4","Kullanılan süre 1 yıldan daha fazla tarihinden beri","2 yıl kullandık Çok hafif rahat bı ayakkabı. Gene alınır mı evet alinir ama biraz daha verip yirtilmayan bir ayakkabı almak daha tercih edilebilir olabilir",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayaklarım Taraklı bir yapıda. Ayakkabı ince uzun geldi gözüme ilk ten. ardından ipleri gevşettim ayağımı sıktı. 10 dk ayağımda durduktan sonra ayağıma göre şekillendi resmen. şuan çok rahat",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","4","Kullanılan süre 7 ile 12 ay arası tarihinden beri","daha önce 46 numarasını giydim gayet rahat ve memnundum yenisi sipariş ettim 46 olmasına rağmen rahat etmedi ayağım aynı kalıp değil gibi bu yüzden iade edeceğim",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Fiyat ve performans ürünü",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","3","Kullanılan süre 7 ile 12 ay arası tarihinden beri","İnternetten mağazasından aldım, ayağımın tam numarasını aldım. Sağ gayet iyi, sol ayağımı vuracak kadar dar!",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","SPOR SALONUNDA KULLANMAK İÇİN ALDIM, GAYET BAŞARILI, TAVSİYE EDERİM, F/P ÜRÜNÜ..",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bu ayakkabıdaki rahatlığı başka ayakkabılarda bulamıyorum gerçekten çok rahat bir ayakkabı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Çok hafif ve rahat. Hatta öyle ki eskiden bunun bir üst modeli olan (sanıyorum şu an ürün gamından çıkarılmış) Run Cushion'dan bile daha iyi.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Kalite olarak iyi Fiyat olarak uygun",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","1","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Bu kadar kötü olmasını beklemiyordum. Tabanlık incecik ayağı ağrıtıyor bir süre sonra. Normal giydiğiniz numaradan neredeyse 2 beden küçük böyle saçma bir şey görmedim. Yıllardır internetten ayakkabı alışverişi yaparım ilk defa normal ayakkabı numaram küçük geldi. İade ya da değişim de yapamıyorum çünkü güvenip aldım etiketini falan yırttım. Kısacası çöpe gitti diyebilirim, yazık oldu. Tavsiye etmiyorum, decathlon markasını çok severdim ancak şaşırttı.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","1 sene kullandıktan sonra kumaş kısmında yırtılma oldu bundan dolayı emekliye ayırdım ama harika bir ayakkabı yumuşak hafif. uzun yürüyüşlerde şehir turizminde kullandım çok memnundum. yenisinide aldım",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","kavraması çok iyi hafif ve rahat tek kusuru file kalitesi",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok hafif vede çok rahat üstelik sağlamda gönül rahatlığıyla alabilirsiniz",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","perfect",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","kesinlikle tavsiye etmiyorum. yaz günlerinde dışarda giymek için almıştım. ama asfaltın sıcaklığını ayağınıza resmen aktarıyor. ayaklarınız kıymeti yok sa alın.. ama kendinize yazık etmeyin bence..",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Yürüyüş için çok iyi tavsiye ederim.👌",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Daha önce aldığım bir ayakkabı tabanı yumuşak kauçuktu. Yeniden sipariş verdim ve taban kauçuğu sert. Ürünün taban kalitesini düşürmüşler(eskisi ile kıyasladım). Yani eski rahatlık yorumlarına aldanıp almayın. Fiyatını zaten artıyorsunuz birde üstüne kalite düşürmek nedir.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok iyi bir ayakkabı sporda ayağınızda hiç yokmuş gibi o kadar rahat ettiriyor ki kesinlikle tavsiye ederim",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","1","Kullanılan süre 3 ile 6 ay arası tarihinden beri","5.ayda aldım ikiside tabanı rahatsız edici ve yırtıldı doğru düzgün giymediğim halde",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","4","Kullanılan süre 1 yıldan daha fazla tarihinden beri","daha öncede oğlumun kullandığı modeldi aynısından aldı futbol oynuyor koşuda kullanmak için aldık",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Şu ayakkabidaki rahatlığı en pahalı markada bulamadım ilk alış fiyatım 60 TL 😂nolur mavi rengi yeniden uretilsin....",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","2","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayakkabıyı yorumlara bakarak sipariş verdim. Olumsuzlukları kalıbı çok az dar gibi, bağcıkları sıktığınızda sanki ayakkabı yerine ayağınızı bağlamış hissi veriyor bağcık aralığı açık üst kısmın çok ince malzemesi var. 
Rengi güzel, hafif taban malzeme kalitesi iyi ama bağcık kısmı yüzenden benim pek hoşuma gitmedi. İade edeceğim.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Süper",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Renk olarak sade olsa da hafif, kullanışlı ve rahat bir ayakkabı.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Fiyatına göre Hafif ve rahat bir ürün, biraz daha dayanıklı olabilirdi",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Hafif kaliteli dayanıklı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","20 defa yikadim nerdeyse en ufak deformasyon yok.
havlularla 30 da yıkayın ☺️",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","4yada 5 yıl oldu hala eskitemedim Ve Yedek 1 tane daha alasım var. bu foyata kaliteli bir spor koşu ayakkabısı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Daha önce de aynı üründen kullanmıştı babam, memnun kaldığı için yeniden aldım. Tercih edebilirsiniz, çok güzel bir ürün",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","3","Kullanılan süre 7 ile 12 ay arası tarihinden beri","daha alalı 8-9 ay oldu ama ayakkabının yanındaki fileler hemen yırtıldı.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Gayet rahat bir ayakkabı.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","KALIBI DAR BİR NUMARA BÜYÜĞÜNÜ ALIN",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün rahat kullanışlı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Alacağınız zaman 1 numara büyük almanızı tavsiye ederim.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","On numara",""
