"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","başarılı,rahat ve şık..",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürünleri çok begendik teşekkürler tam göründüğü gibi",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Piyasada Uyguna satılan alıp iade ettik bunu aldık gerçekten çok farkı var etrafının sert plastik olması artı kızım 31 numara giyiyor 32-34 aldık aşırı büyük olmadı seneye yaza iyi olur gibi bayada giyer",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kızım çok beğendi. Tam bir F/P ürünü. Gönül rahatlığıyla alabilirsiniz.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Tam kızımın istediği gibi",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","bu ürün çok iyi ama hala almadım arkadaşımda var ama mükemmel",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok yve kaliteli tavsiye ederim",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Herşeyi çok güzel yeni aldık mağzasından 2 gündür kullanıyoruz sadece iç bilek kısmında hafif bi vurma var oda benim kızım içe bastığından ötürü kaynaklandığını düşünüyorum",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","kizima aldik çok güzel ve kaliteli teşekkürler",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Biz oğlumun patene başlangıcını bu paten ile yaptık ve hala kullanıyor. İlk başlangıç için satılanlar daha güvenli olabilir abec numarası dolayısıyla ancak bu da ilk alıştıktan sonra daha uzun kullanım zamanı veriyor.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kızım çok güzel çok beğendim dedi",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yiğenime aldım aşırı beğendim ve çok kaliteli çok teşekkür ederiz",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Oğlum çok kullandı ve gerçekten çok kaliteli",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","5 yaşında kızım için aldım iki gündür abisi ile ortaklaşa kullanıyor işinizi hayli hayli görür kilit taşlı bahçede takılmıyor.Paten bilek ve kaval kemiğini iyi kavrıyor.Malzeme kalitesine ilerleyen zamanlarda bakacaaz",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rengi kalitesi herşeyiyle çok güzel. Herkese tavsiye ederim. Ucuza alıp çöpe atmayın, Decathlondan şaşmayın",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","normal oldu",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çocuğum için ala bileceğim çok mükemmel bir ürün",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Piyasada satılan patenler gibi değil. Kızım onlarla rahat süremiyordu. Bu pateni aldım tabiri caizse yağ gibi kayıyor artık. Şiddetle tavsiye ederim",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Pateni kızım için aldım. Ayarlama fonksiyonları ile kullanımı gayet rahat. Malzeme kalitesi, paten rengi de gayet güzel.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kaliteli Ürün.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Mükemmel tavsiye ederim.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Oğlum çok memnun. Bununla öğrendi ve çok sevdi.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Harika bir ürün..",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","ürün çok rtahat yeni başlayanlar için ideal",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","4","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Kızıma hediye olarak almıştım. Gerçekten çok kaliteli. Oyun/Park alanında diğer sporcu gençlerin kullandıkları patenleri gözlemleme şansım oldu. 1 yıldır kullanmamıza rağmen ilk günkü gibi. Diğer markasız ürünler deforme olmuş, kimi tamire muhtaçtı. Gerçekten ürün F/P ürünü. Şahsen tavsiye ederim.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","4","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Mükemmel kalite ve çok kolay kullanım",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Paten almak istiyorsanız mutlaka bu ürünü deneyin.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çocuğum için başlangıç amaçlı ürün ararken bir alt ürünü gördüm sonrasında mağazada test ettiğimde bu ürünün malzeme kalitesi ve tasarım olarak daha üst seviyede olduğunu farkettim kullanım olarak da daha rahat fiyat bandında uzun ömürlü olarak düşünüyorum",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Guzel,kaliteli.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Play 5 de stok olmadığı için bu ürünü tercih ettim , 2 çocuktan birine bunu diğerine play 3 almak durumunda kaldım",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Süper oğlum bayıldı",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Güzel",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok güzel bir ürün biz çok memnunuz",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fren plastiği çabuk deforme oldu.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Çok güzel tavsiye ederim",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Cok kaliteli dayanıklı memnunuz parasını hak ediyor.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün ilk kullanım için mükemmel.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Beklenenden daha iyi",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","güzel ürün",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Başarılı bir paten.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Daha önce ucuz olanlarından almıştım kızıma.Çocuğa eziyet etmişiz aylarca.İlk fırsatta bunları aldım.Diğeri patense bunlar nedir :) yağ gibi kayıyor babam dedi çocuk gözlerim doldu.Çocuğunuzun merakı varsa bundan başkasını almayın kesinlikle.En az 3 yıl beden sorunu olmadan kullanacak görünüyor.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kızım bayıldı",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok sağlam ve kullanışı kızım ayağından çıkarmak istemiyor. Uzun süre kullanılacağını tahmin ediyorum.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","4 yasındaki çocuğuma aldım tam oldu ve çok eyleniyor",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat ve kullanışlı",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çocuklarınıza alacağınız harika bir hediye",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet iyi",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","güvenlik ve kayma açısından tam not",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Dechatlon yine yanıltmadı",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","İlkokul 2. sınıfa giden kızım için aldım. Memnunuz.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kaliteli guvenli",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tavsiye ederim. Başlangıç için son derece kaliteli",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","6 yaşındaki kızım için aldık. Çok güzel bir ürün. Çok memnun kaldık.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Paten kalitesi cok iyi, ayarlamasi kolay, ayakta rahat duruyor. Hic akselik bulamadik))",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Performansı beklentileri karşılıyor. Mutlu etti.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Orta seviyede sürüş yapabilen kızıma aldım, çok rahat olduğunu söylüyor, severek kullanıyor.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Yeni başlayanlar için fevkalade",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","6 yaşındaki Oğlum için aldım. Arka tekerlekleri ayrı parçalar alıp birleştirme şansınızda var biz memnun kaldık.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Silikon teker kayma kalitesini arttırmak ile beraber fiyatı şıklıgına konforuna göre gayet guzel tavsiye ederim",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","İyi",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Memnun kaldık",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızımın 5 yaş doğum günü için aldık, hızlı giden bir paten istiyordu play 3 ile 5 arasında kalmistik ama iyiki play 5 almışız.. harika bir paten.. tekerlekleri ilk etapta 3 lu yapmak istemedim eğer kullanım zorluğu olursa destek kitini alacaktık ama hiç gerek kalmadı, kızım ayağına giydiği gibi denge de durdu ve gayet güzel sürdü 1. Hafta sonunda hızlı sürmeyede başlamıştı, daha önce 3 yaşındayken alıştırma pateni kullanmıştı sanırım onunda faydası oldu denge konusunda hiç problem yaşamadık ... Paten çok kaliteli kızım ayağından hiç çıkarmıyor diyebilirim şu an başka bir marka paten olsaydı eminim çoktan dağılmıştı çünkü her türlü zeminde sürüyoruz ve çok rahat kullanıyor, ayrıca kızım 30 numara giyiyor stok durumu olmadığı için 34 36 aldık çok büyük olacağı için tereddütlüyduk ama hiçte olmadı iç hazNesi zaten küçük bı tık büyük oluyor Onuda sıkınca rahat bı şekilde oldu... gerçekten iyiki dediğimiz bir ürün oldu, az öncede ışıklı tekerlek siparişi verdim onlarla daha güzel goruneceğine eminim",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","kızım için almıştık çok kullanışlı kayma kalitesi ve rahatlığı iyi",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kullanacak kişi haftada bir kere kullanıyorsa bence gayet yeterli.",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","İyi",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Süpeerrr",""
"2","https://www.decathlon.com.tr/r/cocuk-paten-mavi-sari-play5/_/R-p-7961?mc=8739811&c=YE%C5%9E%C4%B0L","paten","Oxelo","2290","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Çok beğendim çok güzel",""
