"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","patenler cok rahat ayarlanabilir olmasi guzel",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","rahat ve çok güzel çok beğenerek aldık",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","başka yerden almayı düşünmeyin malzeme kalitesi muazzam",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün yek kelimeyle muhteşem kızım cok severek kullanıyor",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün güzel istediğimiz gibi ama biraz çocuk için ağır",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","4","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Rahat ve sağlam.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","","Güzel kaliteli ürün",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çocuklarım için aldım ve çok memnunum herkese tavsiye ediyorum",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Yeğenlerim çok uzun süredir kullanıyor. Ürünü tavsiye ediyorum",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","O artık benim bedeni 32-35",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kaliteli ve güvenilir adres...",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün hızlı geldi ve gerçekten kalitesi istediğimiz gibi",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Güzel ve kaliteli...",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızım çok beğendi güzel ürün",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tam bir fiyat performans ürünü",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","mükemmel bir ürün keinlikle tavsiye ediyorum. uzun süre kullanıma uygun",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yeğenime aldım. Sürüşü kolay ve kaliteli",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","4","Kullanılan süre 7 ile 12 ay arası tarihinden beri","fiyat performans ürünü",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","4 yıl kulandım ürün güzel",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün kaliteli fakat fiyatı yüksek",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok rahat",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Rahat şık",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kızıma aldım orta seviye için çok iyi olduğunu söyledi hiç düşünmeden alabilirsiniz",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","4","Kullanılan süre 2 yıldan daha fazla tarihinden beri","bence rahat baya kullandım 3yil kadar 50cm kadar yüksekten atlıyorum patenden sadece ses geliyo tekerleklerin oldu yerden",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Çok kaliteli. Fiyatı iyi. Teşekkürler",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çocuğum keyifli zaman geçiriyor",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çocuğuma aldım. Ürün beklediğimiz gibi çıktı. Teşekkürler.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün çok iyi kaliteli",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Güzel",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Memnunuz",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Güzel ürün",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet güzel kızım severek kullanıyor",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayak boyuna göre ayarlanması ve giyip çıkarması çok rahat ve kolay.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayarlanabilir olması ve malzeme kaliteside başarılı",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Harika bir ürün",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","6 yaşında kızımın ilk paten deneyimi gayet rahat ayrlanir olması güzel 31 ayak numarasi 32-35 olanını aldık tam oldu 1 haftada kullanmaya başladı ayaklarında bir sorun yasamadi kesinlikle başlangıç için tavsiye ederim",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","7 yaşına girecek olan kızıma aldım. ürün kalitesiyle farkını ortaya koyuyor. spor malzemeleri deyince tereddütsüz decathlon :) kızım 2 yıldır paten sürüyor bir önceki patenimiz yine decathlon oxelo idi tabiki :) ayağını sıkmaya başladığı için yeni patene geçiş yapıyoruz. bunu da keyifle süreceğine eminim :) 32-35 numara aldım 38 numara olan benim ayağıma bile oldu :) uzun yıllar kullanacağız gibi teşekkürler decathlon",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kaliteli",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","tavsiye",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","kızıma aldık. cok rahat etti",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Patene yeni başladık ve ayağını tam kavrayabildiği ve terletmediği için bu ürünü tercih ettik. Kullandık sorunsuz ilk denememizde bile harika performans gösterdi.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","RAHAT",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ayarlaması kolay güzel ürün",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Beklendiği gibi",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ben bu ürünü kızıma aldım çok beğenerek kullanıyor fakat ürün elimize tam dokuz günde ulaştı onun dışında tam bedeninizi almanızı öneririm tek kelimeyle harika bir ürün",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kızım için aldık 6 yaşında rahat kullanıyor aynı markanın 2. Alışımız ayağı büyüdüğü için aldık 1. Aldığımız hala sağlam 3 yıl kullandı",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çok iyi",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Guzel",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel ürün. Ayak desteği gayet sağlam.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Daha önce başlangıç seviyesi bir pembe patani vardı kızımın, bunu orta seviye olarak aldık, gayet mutlu ve rahat kullanıyor.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Cok rahat profesyonel",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızım çok beğendi. Eski pateninden çok daha iyi olduğunu söylüyor. Kullanımı çok daha kolaymış.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","keyifle kullanıyor kızım rahat",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Başarılı fakat bağcılar daha kullanışlı olabilirdi",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Bekleneni karşılıyor",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","6 yaşındaki torunum için almıştım. İlk defa paten kullanacak çocuklar için güvenlik açısından başarılı olduğunu söyleyebilirim.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","38 yaşında bu pateni kullanıyorum. Son derece rahat, güvenli ve çok şık duruyor.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Her yönüyle çok kaliteli ve çok rahat",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ürün hızlı ve rahat",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızlarım yaklaşık 1 aydır kullanıyorlar çok rahat ve memnunlar",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ön dildeki sert plastik rahatsız ediyordu söktük yanlar biraz acıtıyor",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Harika",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","çocuklar için güvenli ve keyifli sürüş",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fena değil tavsiye ederim :)",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fena değil tavsiye ederim :)",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","7 yaşındaki çocuğum gayet memnun",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Üründen memnunum daha önceki ürün kalite bir ürün değildi.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Çok iyi",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sorunsuz, akıcı, sağlam",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Kaliteli hakkını veriyor.",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Harika",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","tavsiye ediyorum. kaliteli ve kullanışlı",""
"1","https://www.decathlon.com.tr/r/cocuk-paten-siyah-haki-fit3/_/R-p-157932?mc=8580560&c=RENKS%C4%B0Z_GR%C4%B0","paten","Oxelo","2890","4.9","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Başlangıç seviyesi ürün almaya gittik fakat kızım bunu çok beğendiği için bunu aldık",""
